Time,Latitude,Longitude,Altitude
NaT,NaN,NaN,NaN
NaT,NaN,NaN,NaN
10:44:21.899980,52.16815,4.41306,92.18103
10:44:21.899980,52.16815,4.41306,92.18103
10:44:21.899980,52.16815,4.41306,92.18103
10:44:21.999981,52.16815,4.41306,92.18103
10:44:21.999981,52.16815,4.41306,92.18103
10:44:22.099980,52.16815,4.41306,92.18103
10:44:22.099980,52.16815,4.41306,92.18103
10:44:22.099980,52.16815,4.41306,92.18103
10:44:22.099980,52.16812,4.4130645,92.66931
10:44:22.099980,52.16812,4.4130645,92.66931
10:44:22.199980,52.16812,4.4130645,92.66931
10:44:22.199980,52.16812,4.4130645,92.66931
10:44:22.199980,52.16812,4.4130645,92.66931
10:44:22.199980,52.16812,4.4130645,92.66931
10:44:22.199980,52.16812,4.4130645,92.66931
10:44:22.299980,52.16812,4.4130645,92.66931
10:44:22.299980,52.16812,4.4130645,92.66931
10:44:22.299980,52.16809,4.413069,93.16667
10:44:22.299980,52.16809,4.413069,93.16667
10:44:22.399980,52.16809,4.413069,93.16667
10:44:22.399980,52.16809,4.413069,93.16667
10:44:22.399980,52.16809,4.413069,93.16667
10:44:22.399980,52.16809,4.413069,93.16667
10:44:22.499980,52.16809,4.413069,93.16667
10:44:22.499980,52.16809,4.413069,93.16667
10:44:22.499980,52.16806,4.413074,93.66855
10:44:22.499980,52.16806,4.413074,93.66855
10:44:22.599980,52.16806,4.413074,93.66855
10:44:22.599980,52.16806,4.413074,93.66855
10:44:22.599980,52.16806,4.413074,93.66855
10:44:22.699980,52.16806,4.413074,93.66855
10:44:22.699980,52.16806,4.413074,93.66855
10:44:22.699980,52.16806,4.413074,93.66855
10:44:22.699980,52.168034,4.4130793,94.173035
10:44:22.699980,52.168034,4.4130793,94.173035
10:44:22.799980,52.168034,4.4130793,94.173035
10:44:22.799980,52.168034,4.4130793,94.173035
10:44:22.799980,52.168034,4.4130793,94.173035
10:44:22.899980,52.168034,4.4130793,94.173035
10:44:22.899980,52.168034,4.4130793,94.173035
10:44:22.899980,52.168034,4.4130793,94.173035
10:44:22.899980,52.168007,4.413085,94.70149
10:44:22.899980,52.168007,4.413085,94.70149
10:44:22.999981,52.168007,4.413085,94.70149
10:44:22.999981,52.168007,4.413085,94.70149
10:44:22.999981,52.168007,4.413085,94.70149
10:44:22.999981,52.168007,4.413085,94.70149
10:44:22.999981,52.168007,4.413085,94.70149
10:44:23.099980,52.168007,4.413085,94.70149
10:44:23.099980,52.168007,4.413085,94.70149
10:44:23.099980,52.16798,4.4130907,95.16782
10:44:23.099980,52.16798,4.4130907,95.16782
10:44:23.199981,52.16798,4.4130907,95.16782
10:44:23.199981,52.16798,4.4130907,95.16782
10:44:23.199981,52.16798,4.4130907,95.16782
10:44:23.199981,52.16798,4.4130907,95.16782
10:44:23.299981,52.16798,4.4130907,95.16782
10:44:23.299981,52.16798,4.4130907,95.16782
10:44:23.299981,52.167953,4.4130964,95.56891
10:44:23.299981,52.167953,4.4130964,95.56891
10:44:23.399981,52.167953,4.4130964,95.56891
10:44:23.399981,52.167953,4.4130964,95.56891
10:44:23.399981,52.167953,4.4130964,95.56891
10:44:23.499981,52.167953,4.4130964,95.56891
10:44:23.499981,52.167953,4.4130964,95.56891
10:44:23.499981,52.167953,4.4130964,95.56891
10:44:23.499981,52.167927,4.413102,95.9362
10:44:23.499981,52.167927,4.413102,95.9362
10:44:23.599981,52.167927,4.413102,95.9362
10:44:23.599981,52.167927,4.413102,95.9362
10:44:23.599981,52.167927,4.413102,95.9362
10:44:23.599981,52.167927,4.413102,95.9362
10:44:23.699981,52.167927,4.413102,95.9362
10:44:23.699981,52.167927,4.413102,95.9362
10:44:23.699981,52.167927,4.413102,95.9362
10:44:23.699981,52.1679,4.4131074,96.330315
10:44:23.699981,52.1679,4.4131074,96.330315
10:44:23.799981,52.1679,4.4131074,96.330315
10:44:23.799981,52.1679,4.4131074,96.330315
10:44:23.799981,52.1679,4.4131074,96.330315
10:44:23.899981,52.1679,4.4131074,96.330315
10:44:23.899981,52.1679,4.4131074,96.330315
10:44:23.899981,52.1679,4.4131074,96.330315
10:44:23.899981,52.167877,4.413113,96.7846
10:44:23.899981,52.167877,4.413113,96.7846
10:44:23.899981,52.167877,4.413113,96.7846
10:44:23.999982,52.167877,4.413113,96.7846
10:44:23.999982,52.167877,4.413113,96.7846
10:44:23.999982,52.167877,4.413113,96.7846
10:44:24.099981,52.167877,4.413113,96.7846
10:44:24.099981,52.167877,4.413113,96.7846
10:44:24.099981,52.16785,4.413119,97.29995
10:44:24.099981,52.16785,4.413119,97.29995
10:44:24.199981,52.16785,4.413119,97.29995
10:44:24.199981,52.16785,4.413119,97.29995
10:44:24.199981,52.16785,4.413119,97.29995
10:44:24.299981,52.16785,4.413119,97.29995
10:44:24.299981,52.16785,4.413119,97.29995
10:44:24.299981,52.16785,4.413119,97.29995
10:44:24.299981,52.167828,4.413124,97.815216
10:44:24.299981,52.167828,4.413124,97.815216
10:44:24.299981,52.167828,4.413124,97.815216
10:44:24.399981,52.167828,4.413124,97.815216
10:44:24.399981,52.167828,4.413124,97.815216
10:44:24.399981,52.167828,4.413124,97.815216
10:44:24.399981,52.167828,4.413124,97.815216
10:44:24.499981,52.167828,4.413124,97.815216
10:44:24.499981,52.167828,4.413124,97.815216
10:44:24.499981,52.167805,4.4131293,98.29421
10:44:24.499981,52.167805,4.4131293,98.29421
10:44:24.499981,52.167805,4.4131293,98.29421
10:44:24.599981,52.167805,4.4131293,98.29421
10:44:24.599981,52.167805,4.4131293,98.29421
10:44:24.599981,52.167805,4.4131293,98.29421
10:44:24.699981,52.167805,4.4131293,98.29421
10:44:24.699981,52.167805,4.4131293,98.29421
10:44:24.699981,52.167786,4.4131346,98.73305
10:44:24.699981,52.167786,4.4131346,98.73305
10:44:24.799981,52.167786,4.4131346,98.73305
10:44:24.799981,52.167786,4.4131346,98.73305
10:44:24.799981,52.167786,4.4131346,98.73305
10:44:24.899981,52.167786,4.4131346,98.73305
10:44:24.899981,52.167786,4.4131346,98.73305
10:44:24.899981,52.167786,4.4131346,98.73305
10:44:24.899981,52.167763,4.41314,99.104515
10:44:24.899981,52.167763,4.41314,99.104515
10:44:24.899981,52.167763,4.41314,99.104515
10:44:24.899981,52.167763,4.41314,99.104515
10:44:24.999982,52.167763,4.41314,99.104515
10:44:24.999982,52.167763,4.41314,99.104515
10:44:25.099981,52.167763,4.41314,99.104515
10:44:25.099981,52.167763,4.41314,99.104515
10:44:25.099981,52.167763,4.41314,99.104515
10:44:25.099981,52.16774,4.4131446,99.395706
10:44:25.099981,52.16774,4.4131446,99.395706
10:44:25.199981,52.16774,4.4131446,99.395706
10:44:25.199981,52.16774,4.4131446,99.395706
10:44:25.199981,52.16774,4.4131446,99.395706
10:44:25.199981,52.16774,4.4131446,99.395706
10:44:25.299981,52.16774,4.4131446,99.395706
10:44:25.299981,52.16774,4.4131446,99.395706
10:44:25.299981,52.16772,4.4131494,99.5686
10:44:25.299981,52.16772,4.4131494,99.5686
10:44:25.399981,52.16772,4.4131494,99.5686
10:44:25.399981,52.16772,4.4131494,99.5686
10:44:25.399981,52.16772,4.4131494,99.5686
10:44:25.499981,52.16772,4.4131494,99.5686
10:44:25.499981,52.16772,4.4131494,99.5686
10:44:25.499981,52.16772,4.4131494,99.5686
10:44:25.499981,52.1677,4.413153,99.635704
10:44:25.499981,52.1677,4.413153,99.635704
10:44:25.599981,52.1677,4.413153,99.635704
10:44:25.599981,52.1677,4.413153,99.635704
10:44:25.599981,52.1677,4.413153,99.635704
10:44:25.699981,52.1677,4.413153,99.635704
10:44:25.699981,52.1677,4.413153,99.635704
10:44:25.699981,52.1677,4.413153,99.635704
10:44:25.699981,52.167683,4.413157,99.626434
10:44:25.699981,52.167683,4.413157,99.626434
10:44:25.699981,52.167683,4.413157,99.626434
10:44:25.799981,52.167683,4.413157,99.626434
10:44:25.799981,52.167683,4.413157,99.626434
10:44:25.799981,52.167683,4.413157,99.626434
10:44:25.899981,52.167683,4.413157,99.626434
10:44:25.899981,52.167683,4.413157,99.626434
10:44:25.899981,52.167683,4.413157,99.626434
10:44:25.899981,52.167664,4.4131603,99.61262
10:44:25.899981,52.167664,4.4131603,99.61262
10:44:25.899981,52.167664,4.4131603,99.61262
10:44:25.999982,52.167664,4.4131603,99.61262
10:44:25.999982,52.167664,4.4131603,99.61262
10:44:25.999982,52.167664,4.4131603,99.61262
10:44:26.099981,52.167664,4.4131603,99.61262
10:44:26.099981,52.167664,4.4131603,99.61262
10:44:26.099981,52.167645,4.413163,99.61451
10:44:26.099981,52.167645,4.413163,99.61451
10:44:26.099981,52.167645,4.413163,99.61451
10:44:26.199981,52.167645,4.413163,99.61451
10:44:26.199981,52.167645,4.413163,99.61451
10:44:26.199981,52.167645,4.413163,99.61451
10:44:26.299981,52.167645,4.413163,99.61451
10:44:26.299981,52.167645,4.413163,99.61451
10:44:26.299981,52.167645,4.413163,99.61451
10:44:26.299981,52.16763,4.4131665,99.618
10:44:26.299981,52.16763,4.4131665,99.618
10:44:26.299981,52.16763,4.4131665,99.618
10:44:26.399981,52.16763,4.4131665,99.618
10:44:26.399981,52.16763,4.4131665,99.618
10:44:26.499981,52.16763,4.4131665,99.618
10:44:26.499981,52.16763,4.4131665,99.618
10:44:26.499981,52.16763,4.4131665,99.618
10:44:26.499981,52.16761,4.41317,99.62497
10:44:26.499981,52.16761,4.41317,99.62497
10:44:26.599981,52.16761,4.41317,99.62497
10:44:26.599981,52.16761,4.41317,99.62497
10:44:26.599981,52.16761,4.41317,99.62497
10:44:26.699981,52.16761,4.41317,99.62497
10:44:26.699981,52.16761,4.41317,99.62497
10:44:26.699981,52.16761,4.41317,99.62497
10:44:26.699981,52.167595,4.413173,99.613884
10:44:26.699981,52.167595,4.413173,99.613884
10:44:26.799981,52.167595,4.413173,99.613884
10:44:26.799981,52.167595,4.413173,99.613884
10:44:26.799981,52.167595,4.413173,99.613884
10:44:26.899981,52.167595,4.413173,99.613884
10:44:26.899981,52.167595,4.413173,99.613884
10:44:26.899981,52.167595,4.413173,99.613884
10:44:26.899981,52.16758,4.4131765,99.582
10:44:26.899981,52.16758,4.4131765,99.582
10:44:26.999982,52.16758,4.4131765,99.582
10:44:26.999982,52.16758,4.4131765,99.582
10:44:26.999982,52.16758,4.4131765,99.582
10:44:27.099981,52.16758,4.4131765,99.582
10:44:27.099981,52.16758,4.4131765,99.582
10:44:27.099981,52.16758,4.4131765,99.582
10:44:27.099981,52.16758,4.4131765,99.582
10:44:27.099981,52.16757,4.41318,99.5109
10:44:27.099981,52.16757,4.41318,99.5109
10:44:27.199981,52.16757,4.41318,99.5109
10:44:27.199981,52.16757,4.41318,99.5109
10:44:27.199981,52.16757,4.41318,99.5109
10:44:27.299981,52.16757,4.41318,99.5109
10:44:27.299981,52.16757,4.41318,99.5109
10:44:27.299981,52.16757,4.41318,99.5109
10:44:27.299981,52.167553,4.4131827,99.41754
10:44:27.299981,52.167553,4.4131827,99.41754
10:44:27.399981,52.167553,4.4131827,99.41754
10:44:27.399981,52.167553,4.4131827,99.41754
10:44:27.399981,52.167553,4.4131827,99.41754
10:44:27.499981,52.167553,4.4131827,99.41754
10:44:27.499981,52.167553,4.4131827,99.41754
10:44:27.499981,52.167553,4.4131827,99.41754
10:44:27.499981,52.16754,4.4131856,99.30705
10:44:27.499981,52.16754,4.4131856,99.30705
10:44:27.499981,52.16754,4.4131856,99.30705
10:44:27.599981,52.16754,4.4131856,99.30705
10:44:27.599981,52.16754,4.4131856,99.30705
10:44:27.599981,52.16754,4.4131856,99.30705
10:44:27.699981,52.16754,4.4131856,99.30705
10:44:27.699981,52.16754,4.4131856,99.30705
10:44:27.699981,52.16754,4.4131856,99.30705
10:44:27.699981,52.16753,4.413189,99.15045
10:44:27.699981,52.16753,4.413189,99.15045
10:44:27.799981,52.16753,4.413189,99.15045
10:44:27.799981,52.16753,4.413189,99.15045
10:44:27.799981,52.16753,4.413189,99.15045
10:44:27.799981,52.16753,4.413189,99.15045
10:44:27.899981,52.16753,4.413189,99.15045
10:44:27.899981,52.16753,4.413189,99.15045
10:44:27.899981,52.16752,4.4131923,98.94203
10:44:27.899981,52.16752,4.4131923,98.94203
10:44:27.899981,52.16752,4.4131923,98.94203
10:44:27.999982,52.16752,4.4131923,98.94203
10:44:27.999982,52.16752,4.4131923,98.94203
10:44:27.999982,52.16752,4.4131923,98.94203
10:44:28.099981,52.16752,4.4131923,98.94203
10:44:28.099981,52.16752,4.4131923,98.94203
10:44:28.099981,52.167507,4.413196,98.68747
10:44:28.099981,52.167507,4.413196,98.68747
10:44:28.099981,52.167507,4.413196,98.68747
10:44:28.199981,52.167507,4.413196,98.68747
10:44:28.199981,52.167507,4.413196,98.68747
10:44:28.199981,52.167507,4.413196,98.68747
10:44:28.299981,52.167507,4.413196,98.68747
10:44:28.299981,52.167507,4.413196,98.68747
10:44:28.299981,52.1675,4.413201,98.37413
10:44:28.299981,52.1675,4.413201,98.37413
10:44:28.399981,52.1675,4.413201,98.37413
10:44:28.399981,52.1675,4.413201,98.37413
10:44:28.399981,52.1675,4.413201,98.37413
10:44:28.399981,52.1675,4.413201,98.37413
10:44:28.499981,52.1675,4.413201,98.37413
10:44:28.499981,52.1675,4.413201,98.37413
10:44:28.499981,52.1675,4.413201,98.37413
10:44:28.499981,52.16749,4.4132056,98.01249
10:44:28.499981,52.16749,4.4132056,98.01249
10:44:28.599981,52.16749,4.4132056,98.01249
10:44:28.599981,52.16749,4.4132056,98.01249
10:44:28.599981,52.16749,4.4132056,98.01249
10:44:28.599981,52.16749,4.4132056,98.01249
10:44:28.699981,52.16749,4.4132056,98.01249
10:44:28.699981,52.16749,4.4132056,98.01249
10:44:28.699981,52.16748,4.4132104,97.615234
10:44:28.699981,52.16748,4.4132104,97.615234
10:44:28.799981,52.16748,4.4132104,97.615234
10:44:28.799981,52.16748,4.4132104,97.615234
10:44:28.799981,52.16748,4.4132104,97.615234
10:44:28.899981,52.16748,4.4132104,97.615234
10:44:28.899981,52.16748,4.4132104,97.615234
10:44:28.899981,52.16748,4.4132104,97.615234
10:44:28.899981,52.167473,4.413215,97.2084
10:44:28.899981,52.167473,4.413215,97.2084
10:44:28.999982,52.167473,4.413215,97.2084
10:44:28.999982,52.167473,4.413215,97.2084
10:44:28.999982,52.167473,4.413215,97.2084
10:44:28.999982,52.167473,4.413215,97.2084
10:44:29.099981,52.167473,4.413215,97.2084
10:44:29.099981,52.167473,4.413215,97.2084
10:44:29.099981,52.167473,4.413215,97.2084
10:44:29.099981,52.167465,4.41322,96.79783
10:44:29.099981,52.167465,4.41322,96.79783
10:44:29.099981,52.167465,4.41322,96.79783
10:44:29.199981,52.167465,4.41322,96.79783
10:44:29.199981,52.167465,4.41322,96.79783
10:44:29.299981,52.167465,4.41322,96.79783
10:44:29.299981,52.167465,4.41322,96.79783
10:44:29.299981,52.167465,4.41322,96.79783
10:44:29.299981,52.16746,4.413224,96.38147
10:44:29.299981,52.16746,4.413224,96.38147
10:44:29.399981,52.16746,4.413224,96.38147
10:44:29.399981,52.16746,4.413224,96.38147
10:44:29.399981,52.16746,4.413224,96.38147
10:44:29.399981,52.16746,4.413224,96.38147
10:44:29.499981,52.16746,4.413224,96.38147
10:44:29.499981,52.16746,4.413224,96.38147
10:44:29.499981,52.167454,4.413229,95.94314
10:44:29.499981,52.167454,4.413229,95.94314
10:44:29.599981,52.167454,4.413229,95.94314
10:44:29.599981,52.167454,4.413229,95.94314
10:44:29.599981,52.167454,4.413229,95.94314
10:44:29.599981,52.167454,4.413229,95.94314
10:44:29.699981,52.167454,4.413229,95.94314
10:44:29.699981,52.167454,4.413229,95.94314
10:44:29.699981,52.167446,4.4132333,95.520454
10:44:29.699981,52.167446,4.4132333,95.520454
10:44:29.799981,52.167446,4.4132333,95.520454
10:44:29.799981,52.167446,4.4132333,95.520454
10:44:29.799981,52.167446,4.4132333,95.520454
10:44:29.799981,52.167446,4.4132333,95.520454
10:44:29.899981,52.167446,4.4132333,95.520454
10:44:29.899981,52.167446,4.4132333,95.520454
10:44:29.899981,52.167446,4.4132333,95.520454
10:44:29.899981,52.16744,4.4132376,95.12782
10:44:29.899981,52.16744,4.4132376,95.12782
10:44:29.999982,52.16744,4.4132376,95.12782
10:44:29.999982,52.16744,4.4132376,95.12782
10:44:30.099981,52.16744,4.4132376,95.12782
10:44:30.099981,52.16744,4.4132376,95.12782
10:44:30.099981,52.16744,4.4132376,95.12782
10:44:30.099981,52.16743,4.413242,94.7636
10:44:30.099981,52.16743,4.413242,94.7636
10:44:30.199981,52.16743,4.413242,94.7636
10:44:30.199981,52.16743,4.413242,94.7636
10:44:30.199981,52.16743,4.413242,94.7636
10:44:30.299981,52.16743,4.413242,94.7636
10:44:30.299981,52.16743,4.413242,94.7636
10:44:30.299981,52.16743,4.413242,94.7636
10:44:30.299981,52.167423,4.4132466,94.40695
10:44:30.299981,52.167423,4.4132466,94.40695
10:44:30.299981,52.167423,4.4132466,94.40695
10:44:30.399981,52.167423,4.4132466,94.40695
10:44:30.399981,52.167423,4.4132466,94.40695
10:44:30.399981,52.167423,4.4132466,94.40695
10:44:30.499981,52.167423,4.4132466,94.40695
10:44:30.499981,52.167423,4.4132466,94.40695
10:44:30.499981,52.167423,4.4132466,94.40695
10:44:30.499981,52.16742,4.413251,94.05005
10:44:30.499981,52.16742,4.413251,94.05005
10:44:30.599981,52.16742,4.413251,94.05005
10:44:30.599981,52.16742,4.413251,94.05005
10:44:30.599981,52.16742,4.413251,94.05005
10:44:30.699981,52.16742,4.413251,94.05005
10:44:30.699981,52.16742,4.413251,94.05005
10:44:30.699981,52.16742,4.413251,94.05005
10:44:30.699981,52.16741,4.413255,93.69718
10:44:30.699981,52.16741,4.413255,93.69718
10:44:30.799981,52.16741,4.413255,93.69718
10:44:30.799981,52.16741,4.413255,93.69718
10:44:30.799981,52.16741,4.413255,93.69718
10:44:30.899981,52.16741,4.413255,93.69718
10:44:30.899981,52.16741,4.413255,93.69718
10:44:30.899981,52.16741,4.413255,93.69718
10:44:30.899981,52.167404,4.4132595,93.34963
10:44:30.899981,52.167404,4.4132595,93.34963
10:44:30.899981,52.167404,4.4132595,93.34963
10:44:30.999982,52.167404,4.4132595,93.34963
10:44:30.999982,52.167404,4.4132595,93.34963
10:44:31.099981,52.167404,4.4132595,93.34963
10:44:31.099981,52.167404,4.4132595,93.34963
10:44:31.099981,52.167404,4.4132595,93.34963
10:44:31.099981,52.1674,4.413264,93.00384
10:44:31.099981,52.1674,4.413264,93.00384
10:44:31.099981,52.1674,4.413264,93.00384
10:44:31.199981,52.1674,4.413264,93.00384
10:44:31.199981,52.1674,4.413264,93.00384
10:44:31.199981,52.1674,4.413264,93.00384
10:44:31.299981,52.1674,4.413264,93.00384
10:44:31.299981,52.1674,4.413264,93.00384
10:44:31.299981,52.1674,4.413264,93.00384
10:44:31.299981,52.167393,4.413268,92.651726
10:44:31.299981,52.167393,4.413268,92.651726
10:44:31.399981,52.167393,4.413268,92.651726
10:44:31.399981,52.167393,4.413268,92.651726
10:44:31.399981,52.167393,4.413268,92.651726
10:44:31.499981,52.167393,4.413268,92.651726
10:44:31.499981,52.167393,4.413268,92.651726
10:44:31.499981,52.167393,4.413268,92.651726
10:44:31.499981,52.167385,4.413272,92.30636
10:44:31.499981,52.167385,4.413272,92.30636
10:44:31.499981,52.167385,4.413272,92.30636
10:44:31.599981,52.167385,4.413272,92.30636
10:44:31.599981,52.167385,4.413272,92.30636
10:44:31.699981,52.167385,4.413272,92.30636
10:44:31.699981,52.167385,4.413272,92.30636
10:44:31.699981,52.167385,4.413272,92.30636
10:44:31.699981,52.167385,4.413272,92.30636
10:44:31.699981,52.16738,4.413276,91.96847
10:44:31.699981,52.16738,4.413276,91.96847
10:44:31.799981,52.16738,4.413276,91.96847
10:44:31.799981,52.16738,4.413276,91.96847
10:44:31.799981,52.16738,4.413276,91.96847
10:44:31.899981,52.16738,4.413276,91.96847
10:44:31.899981,52.16738,4.413276,91.96847
10:44:31.899981,52.16738,4.413276,91.96847
10:44:31.899981,52.167374,4.41328,91.63257
10:44:31.999982,52.167374,4.41328,91.63257
10:44:31.999982,52.167374,4.41328,91.63257
10:44:31.999982,52.167374,4.41328,91.63257
10:44:31.999982,52.167374,4.41328,91.63257
10:44:32.099981,52.167374,4.41328,91.63257
10:44:32.099981,52.167374,4.41328,91.63257
10:44:32.099981,52.16737,4.4132833,91.3038
10:44:32.099981,52.16737,4.4132833,91.3038
10:44:32.199981,52.16737,4.4132833,91.3038
10:44:32.199981,52.16737,4.4132833,91.3038
10:44:32.199981,52.16737,4.4132833,91.3038
10:44:32.299981,52.16737,4.4132833,91.3038
10:44:32.299981,52.16737,4.4132833,91.3038
10:44:32.299981,52.16737,4.4132833,91.3038
10:44:32.299981,52.167362,4.4132867,90.9822
10:44:32.299981,52.167362,4.4132867,90.9822
10:44:32.399981,52.167362,4.4132867,90.9822
10:44:32.399981,52.167362,4.4132867,90.9822
10:44:32.399981,52.167362,4.4132867,90.9822
10:44:32.499981,52.167362,4.4132867,90.9822
10:44:32.499981,52.167362,4.4132867,90.9822
10:44:32.499981,52.167362,4.4132867,90.9822
10:44:32.499981,52.167355,4.41329,90.65359
10:44:32.499981,52.167355,4.41329,90.65359
10:44:32.599981,52.167355,4.41329,90.65359
10:44:32.599981,52.167355,4.41329,90.65359
10:44:32.599981,52.167355,4.41329,90.65359
10:44:32.699981,52.167355,4.41329,90.65359
10:44:32.699981,52.167355,4.41329,90.65359
10:44:32.699981,52.167355,4.41329,90.65359
10:44:32.699981,52.16735,4.4132934,90.317
10:44:32.699981,52.16735,4.4132934,90.317
10:44:32.799981,52.16735,4.4132934,90.317
10:44:32.799981,52.16735,4.4132934,90.317
10:44:32.799981,52.16735,4.4132934,90.317
10:44:32.899981,52.16735,4.4132934,90.317
10:44:32.899981,52.16735,4.4132934,90.317
10:44:32.899981,52.16735,4.4132934,90.317
10:44:32.899981,52.167343,4.4132967,89.98308
10:44:32.899981,52.167343,4.4132967,89.98308
10:44:32.899981,52.167343,4.4132967,89.98308
10:44:32.999982,52.167343,4.4132967,89.98308
10:44:32.999982,52.167343,4.4132967,89.98308
10:44:32.999982,52.167343,4.4132967,89.98308
10:44:33.099981,52.167343,4.4132967,89.98308
10:44:33.099981,52.167343,4.4132967,89.98308
10:44:33.099981,52.167343,4.4132967,89.98308
10:44:33.099981,52.167336,4.4133,89.654625
10:44:33.099981,52.167336,4.4133,89.654625
10:44:33.099981,52.167336,4.4133,89.654625
10:44:33.199981,52.167336,4.4133,89.654625
10:44:33.199981,52.167336,4.4133,89.654625
10:44:33.199981,52.167336,4.4133,89.654625
10:44:33.299981,52.167336,4.4133,89.654625
10:44:33.299981,52.167336,4.4133,89.654625
10:44:33.299981,52.16733,4.4133034,89.32692
10:44:33.299981,52.16733,4.4133034,89.32692
10:44:33.399981,52.16733,4.4133034,89.32692
10:44:33.399981,52.16733,4.4133034,89.32692
10:44:33.399981,52.16733,4.4133034,89.32692
10:44:33.499981,52.16733,4.4133034,89.32692
10:44:33.499981,52.16733,4.4133034,89.32692
10:44:33.499981,52.16733,4.4133034,89.32692
10:44:33.499981,52.167324,4.4133067,89.008125
10:44:33.499981,52.167324,4.4133067,89.008125
10:44:33.599981,52.167324,4.4133067,89.008125
10:44:33.599981,52.167324,4.4133067,89.008125
10:44:33.599981,52.167324,4.4133067,89.008125
10:44:33.699981,52.167324,4.4133067,89.008125
10:44:33.699981,52.167324,4.4133067,89.008125
10:44:33.699981,52.167324,4.4133067,89.008125
10:44:33.699981,52.167316,4.41331,88.678566
10:44:33.699981,52.167316,4.41331,88.678566
10:44:33.799981,52.167316,4.41331,88.678566
10:44:33.799981,52.167316,4.41331,88.678566
10:44:33.799981,52.167316,4.41331,88.678566
10:44:33.799981,52.167316,4.41331,88.678566
10:44:33.899981,52.167316,4.41331,88.678566
10:44:33.899981,52.167316,4.41331,88.678566
10:44:33.899981,52.167316,4.41331,88.678566
10:44:33.899981,52.167313,4.4133134,88.33608
10:44:33.899981,52.167313,4.4133134,88.33608
10:44:33.899981,52.167313,4.4133134,88.33608
10:44:33.999982,52.167313,4.4133134,88.33608
10:44:33.999982,52.167313,4.4133134,88.33608
10:44:34.099981,52.167313,4.4133134,88.33608
10:44:34.099981,52.167313,4.4133134,88.33608
10:44:34.099981,52.167313,4.4133134,88.33608
10:44:34.099981,52.167305,4.4133167,88.00115
10:44:34.099981,52.167305,4.4133167,88.00115
10:44:34.199981,52.167305,4.4133167,88.00115
10:44:34.199981,52.167305,4.4133167,88.00115
10:44:34.199981,52.167305,4.4133167,88.00115
10:44:34.299981,52.167305,4.4133167,88.00115
10:44:34.299981,52.167305,4.4133167,88.00115
10:44:34.299981,52.167305,4.4133167,88.00115
10:44:34.299981,52.167297,4.41332,87.671135
10:44:34.299981,52.167297,4.41332,87.671135
10:44:34.299981,52.167297,4.41332,87.671135
10:44:34.399981,52.167297,4.41332,87.671135
10:44:34.399981,52.167297,4.41332,87.671135
10:44:34.399981,52.167297,4.41332,87.671135
10:44:34.499981,52.167297,4.41332,87.671135
10:44:34.499981,52.167297,4.41332,87.671135
10:44:34.499981,52.167297,4.41332,87.671135
10:44:34.499981,52.167294,4.4133234,87.35145
10:44:34.499981,52.167294,4.4133234,87.35145
10:44:34.499981,52.167294,4.4133234,87.35145
10:44:34.599981,52.167294,4.4133234,87.35145
10:44:34.599981,52.167294,4.4133234,87.35145
10:44:34.699981,52.167294,4.4133234,87.35145
10:44:34.699981,52.167294,4.4133234,87.35145
10:44:34.699981,52.167294,4.4133234,87.35145
10:44:34.699981,52.167286,4.4133263,87.03379
10:44:34.699981,52.167286,4.4133263,87.03379
10:44:34.799981,52.167286,4.4133263,87.03379
10:44:34.799981,52.167286,4.4133263,87.03379
10:44:34.799981,52.167286,4.4133263,87.03379
10:44:34.799981,52.167286,4.4133263,87.03379
10:44:34.899981,52.167286,4.4133263,87.03379
10:44:34.899981,52.167286,4.4133263,87.03379
10:44:34.899981,52.167282,4.413329,86.721405
10:44:34.899981,52.167282,4.413329,86.721405
10:44:34.999982,52.167282,4.413329,86.721405
10:44:34.999982,52.167282,4.413329,86.721405
10:44:34.999982,52.167282,4.413329,86.721405
10:44:34.999982,52.167282,4.413329,86.721405
10:44:35.099981,52.167282,4.413329,86.721405
10:44:35.099981,52.167282,4.413329,86.721405
10:44:35.099981,52.167274,4.413331,86.43373
10:44:35.099981,52.167274,4.413331,86.43373
10:44:35.099981,52.167274,4.413331,86.43373
10:44:35.199981,52.167274,4.413331,86.43373
10:44:35.199981,52.167274,4.413331,86.43373
10:44:35.199981,52.167274,4.413331,86.43373
10:44:35.199981,52.167274,4.413331,86.43373
10:44:35.299981,52.167274,4.413331,86.43373
10:44:35.299981,52.167274,4.413331,86.43373
10:44:35.299981,52.16727,4.4133334,86.16444
10:44:35.299981,52.16727,4.4133334,86.16444
10:44:35.399981,52.16727,4.4133334,86.16444
10:44:35.399981,52.16727,4.4133334,86.16444
10:44:35.399981,52.16727,4.4133334,86.16444
10:44:35.399981,52.16727,4.4133334,86.16444
10:44:35.499981,52.16727,4.4133334,86.16444
10:44:35.499981,52.16727,4.4133334,86.16444
10:44:35.499981,52.167263,4.4133353,85.91885
10:44:35.499981,52.167263,4.4133353,85.91885
10:44:35.599981,52.167263,4.4133353,85.91885
10:44:35.599981,52.167263,4.4133353,85.91885
10:44:35.599981,52.167263,4.4133353,85.91885
10:44:35.699981,52.167263,4.4133353,85.91885
10:44:35.699981,52.167263,4.4133353,85.91885
10:44:35.699981,52.167263,4.4133353,85.91885
10:44:35.699981,52.167263,4.4133353,85.91885
10:44:35.699981,52.16726,4.4133368,85.69149
